Timestamp,Accel,Gyr,Label,Sep
17:18:04.286883,"['-1587', ' 885', ' 277', ' 92', ' -1151', ' -892', ' -1662', ' -642', ' 531']","[' 572', ' 124', ' -1912', ' 688', ' 1161', ' 1185', ' 429', ' -2093', ' 34']",pinch2finger,False
17:18:04.287885,"['-1667', ' 811', ' 313', ' 160', ' -1121', ' -902', ' -1471', ' -763', ' 580']","[' 572', ' 124', ' -1912', ' 699', ' 1200', ' 1098', ' 429', ' -2093', ' 34']",pinch2finger,False
17:18:04.288878,"['-1829', ' 738', ' 384', ' 228', ' -1209', ' -963', ' -1390', ' -854', ' 592']","[' 572', ' 124', ' -1912', ' 503', ' 1258', ' 1082', ' 429', ' -2093', ' 34']",pinch2finger,False
17:18:04.290873,"['-1861', ' 665', ' 496', ' 311', ' -1369', ' -1044', ' -1452', ' -931', ' 586']","[' 572', ' 124', ' -1912', ' 227', ' 1203', ' 1041', ' 429', ' -2093', ' 34']",pinch2finger,False
17:18:04.291870,"['-2071', ' 565', ' 520', ' 405', ' -1471', ' -1097', ' -1613', ' -987', ' 617']","[' 572', ' 124', ' -1912', ' 86', ' 1067', ' 961', ' 429', ' -2093', ' 34']",pinch2finger,False
17:18:04.292870,"['-2251', ' 461', ' 512', ' 513', ' -1575', ' -1091', ' -1742', ' -1059', ' 627']","[' 572', ' 124', ' -1912', ' -52', ' 1191', ' 1005', ' 429', ' -2093', ' 34']",pinch2finger,False
17:18:04.293865,"['-2037', ' 530', ' 537', ' 567', ' -1682', ' -1129', ' -1859', ' -1100', ' 620']","[' 572', ' 124', ' -1912', ' 42', ' 1321', ' 994', ' 429', ' -2093', ' 34']",pinch2finger,False
17:18:04.294863,"['-2078', ' 571', ' 509', ' 547', ' -1807', ' -1189', ' -1944', ' -1150', ' 574']","[' 572', ' 124', ' -1912', ' 17', ' 1169', ' 896', ' 429', ' -2093', ' 34']",pinch2finger,False
17:18:04.296862,"['-1988', ' 639', ' 556', ' 570', ' -1783', ' -1147', ' -1977', ' -1118', ' 554']","[' 572', ' 124', ' -1912', ' 320', ' 1198', ' 895', ' 429', ' -2093', ' 34']",pinch2finger,False
17:18:04.297857,"['-2088', ' 626', ' 529', ' 599', ' -1678', ' -1081', ' -2085', ' -1095', ' 463']","[' 572', ' 124', ' -1912', ' 524', ' 1245', ' 828', ' 429', ' -2093', ' 34']",pinch2finger,False
17:18:04.298852,"['-2061', ' 683', ' 560', ' 611', ' -1759', ' -1104', ' -2041', ' -1060', ' 423']","[' 420', ' 326', ' -1861', ' 701', ' 1222', ' 765', ' 429', ' -2093', ' 34']",pinch2finger,False
17:18:04.299849,"['-2020', ' 637', ' 489', ' 608', ' -1851', ' -1137', ' -2077', ' -1008', ' 336']","[' 420', ' 326', ' -1861', ' 1020', ' 1186', ' 776', ' 429', ' -2093', ' 34']",pinch2finger,False
17:18:04.301881,"['-2074', ' 646', ' 489', ' 602', ' -1901', ' -1154', ' -2043', ' -974', ' 299']","[' 420', ' 326', ' -1861', ' 1149', ' 1130', ' 783', ' 539', ' -1956', ' 431']",pinch2finger,False
17:18:04.302879,"['-2082', ' 604', ' 512', ' 609', ' -1969', ' -1159', ' -2145', ' -931', ' 282']","[' 420', ' 326', ' -1861', ' 1415', ' 1013', ' 960', ' 539', ' -1956', ' 431']",pinch2finger,False
17:18:04.304874,"['-2102', ' 601', ' 497', ' 622', ' -1997', ' -1141', ' -2219', ' -960', ' 284']","[' 420', ' 326', ' -1861', ' 1614', ' 829', ' 1094', ' 539', ' -1956', ' 431']",pinch2finger,False
17:18:04.305871,"['-1892', ' 945', ' 722', ' 628', ' -1998', ' -1106', ' -2187', ' -902', ' 290']","[' 420', ' 326', ' -1861', ' 1853', ' 885', ' 1273', ' 539', ' -1956', ' 431']",pinch2finger,False
17:18:04.306871,"['-2314', ' 840', ' 596', ' 569', ' -1928', ' -1116', ' -2122', ' -860', ' 331']","[' 420', ' 326', ' -1861', ' 1931', ' 853', ' 1287', ' 539', ' -1956', ' 431']",pinch2finger,False
17:18:04.308866,"['-1858', ' 801', ' 634', ' 540', ' -1944', ' -1008', ' -2345', ' -909', ' 326']","[' 420', ' 326', ' -1861', ' 2257', ' 899', ' 1182', ' 539', ' -1956', ' 431']",pinch2finger,False
17:18:04.309866,"['-1874', ' 530', ' 518', ' 559', ' -1915', ' -917', ' -2355', ' -920', ' 349']","[' 420', ' 326', ' -1861', ' 2323', ' 901', ' 1090', ' 539', ' -1956', ' 431']",pinch2finger,False
17:18:04.311857,"['-1884', ' 639', ' 556', ' 523', ' -1802', ' -860', ' -1996', ' -959', ' 386']","[' 420', ' 326', ' -1861', ' 2343', ' 967', ' 1007', ' 539', ' -1956', ' 431']",pinch2finger,False
17:18:04.312853,"['-1866', ' 622', ' 563', ' 478', ' -1745', ' -812', ' -2187', ' -905', ' 361']","[' 420', ' 326', ' -1861', ' 2332', ' 980', ' 1003', ' 539', ' -1956', ' 431']",pinch2finger,False
17:18:04.313858,"['-1715', ' 569', ' 621', ' 469', ' -1703', ' -747', ' -2133', ' -896', ' 351']","[' 420', ' 326', ' -1861', ' 2340', ' 937', ' 1066', ' 539', ' -1956', ' 431']",pinch2finger,False
17:18:04.315405,"['-1713', ' 568', ' 737', ' 477', ' -1599', ' -678', ' -2112', ' -880', ' 357']","[' 206', ' 643', ' -1902', ' 2206', ' 947', ' 1098', ' 539', ' -1956', ' 431']",pinch2finger,False
17:18:04.317440,"['-1738', ' 539', ' 781', ' 470', ' -1516', ' -632', ' -2021', ' -916', ' 370']","[' 206', ' 643', ' -1902', ' 2058', ' 955', ' 1134', ' 533', ' -1927', ' 873']",pinch2finger,False
17:18:04.318435,"['-1729', ' 587', ' 807', ' 474', ' -1486', ' -628', ' -1937', ' -883', ' 349']","[' 206', ' 643', ' -1902', ' 2060', ' 936', ' 1139', ' 533', ' -1927', ' 873']",pinch2finger,False
17:18:04.320432,"['-1660', ' 618', ' 763', ' 482', ' -1420', ' -590', ' -1845', ' -835', ' 330']","[' 206', ' 643', ' -1902', ' 1873', ' 912', ' 1112', ' 533', ' -1927', ' 873']",pinch2finger,False
17:18:04.321427,"['-1623', ' 597', ' 738', ' 506', ' -1349', ' -547', ' -1788', ' -811', ' 340']","[' 206', ' 643', ' -1902', ' 1778', ' 966', ' 1091', ' 533', ' -1927', ' 873']",pinch2finger,False
17:18:04.323432,"['-1623', ' 640', ' 701', ' 535', ' -1232', ' -500', ' -1719', ' -781', ' 296']","[' 206', ' 643', ' -1902', ' 1668', ' 955', ' 1072', ' 533', ' -1927', ' 873']",pinch2finger,False
17:18:04.326414,"['-1699', ' 663', ' 648', ' 557', ' -1170', ' -487', ' -1711', ' -771', ' 259']","[' 206', ' 643', ' -1902', ' 1607', ' 921', ' 1110', ' 533', ' -1927', ' 873']",pinch2finger,False
17:18:04.330369,"['-1707', ' 670', ' 620', ' 555', ' -1157', ' -504', ' -1696', ' -721', ' 221']","[' 206', ' 643', ' -1902', ' 1510', ' 839', ' 1225', ' 533', ' -1927', ' 873']",pinch2finger,False
17:18:04.333394,"['-1705', ' 737', ' 585', ' 565', ' -1145', ' -503', ' -1727', ' -662', ' 184']","[' 206', ' 643', ' -1902', ' 1511', ' 739', ' 1381', ' 533', ' -1927', ' 873']",pinch2finger,False
17:18:04.337387,"['-1868', ' 732', ' 523', ' 580', ' -1103', ' -494', ' -1759', ' -585', ' 112']","[' 206', ' 643', ' -1902', ' 1539', ' 713', ' 1451', ' 533', ' -1927', ' 873']",pinch2finger,False
17:18:04.340711,"['-1917', ' 779', ' 443', ' 576', ' -1134', ' -496', ' -1856', ' -550', ' 80']","[' 206', ' 643', ' -1902', ' 1489', ' 720', ' 1443', ' 533', ' -1927', ' 873']",pinch2finger,False
17:18:04.343707,"['-1902', ' 803', ' 411', ' 576', ' -1142', ' -481', ' -1845', ' -546', ' 76']","[' 206', ' 643', ' -1902', ' 1517', ' 784', ' 1353', ' 533', ' -1927', ' 873']",pinch2finger,False
17:18:04.347694,"['-1892', ' 824', ' 381', ' 548', ' -1151', ' -449', ' -1894', ' -541', ' 58']","[' 446', ' 766', ' -1968', ' 1501', ' 875', ' 1201', ' 533', ' -1927', ' 873']",pinch2finger,False
17:18:04.350864,"['-1893', ' 818', ' 386', ' 505', ' -1148', ' -443', ' -1875', ' -585', ' 65']","[' 446', ' 766', ' -1968', ' 1542', ' 919', ' 1110', ' 244', ' -2052', ' 1104']",pinch2finger,False
17:18:04.353679,"['-1820', ' 796', ' 436', ' 473', ' -1168', ' -424', ' -1736', ' -644', ' 66']","[' 446', ' 766', ' -1968', ' 1532', ' 953', ' 1070', ' 244', ' -2052', ' 1104']",pinch2finger,False
17:18:04.357667,"['-1708', ' 737', ' 502', ' 453', ' -1178', ' -426', ' -1677', ' -745', ' 95']","[' 446', ' 766', ' -1968', ' 1543', ' 981', ' 1080', ' 244', ' -2052', ' 1104']",pinch2finger,False
17:18:04.360822,"['-1611', ' 708', ' 579', ' 431', ' -1169', ' -470', ' -1697', ' -790', ' 169']","[' 446', ' 766', ' -1968', ' 1540', ' 967', ' 1100', ' 244', ' -2052', ' 1104']",pinch2finger,False
17:18:04.364649,"['-1528', ' 653', ' 609', ' 427', ' -1165', ' -499', ' -1736', ' -860', ' 230']","[' 446', ' 766', ' -1968', ' 1555', ' 952', ' 1123', ' 244', ' -2052', ' 1104']",pinch2finger,False
17:18:04.367686,"['-1504', ' 653', ' 655', ' 428', ' -1093', ' -518', ' -1734', ' -920', ' 268']","[' 446', ' 766', ' -1968', ' 1497', ' 948', ' 1125', ' 244', ' -2052', ' 1104']",pinch2finger,False
17:18:04.370632,"['-1520', ' 606', ' 619', ' 426', ' -997', ' -542', ' -1790', ' -943', ' 251']","[' 446', ' 766', ' -1968', ' 1553', ' 930', ' 1127', ' 244', ' -2052', ' 1104']",pinch2finger,False
17:18:04.374622,"['-1585', ' 593', ' 629', ' 435', ' -874', ' -509', ' -1970', ' -965', ' 222']","[' 446', ' 766', ' -1968', ' 1509', ' 929', ' 1116', ' 244', ' -2052', ' 1104']",pinch2finger,False
17:18:04.377614,"['-1619', ' 548', ' 647', ' 447', ' -835', ' -527', ' -1957', ' -896', ' 210']","[' 446', ' 766', ' -1968', ' 1518', ' 942', ' 1088', ' 244', ' -2052', ' 1104']",pinch2finger,False
17:18:04.381603,"['-1827', ' 597', ' 634', ' 435', ' -765', ' -513', ' -2016', ' -955', ' 225']","[' 446', ' 766', ' -1968', ' 1479', ' 958', ' 1066', ' 244', ' -2052', ' 1104']",pinch2finger,False
17:18:04.384596,"['-2027', ' 580', ' 636', ' 443', ' -701', ' -494', ' -2056', ' -945', ' 193']","[' 446', ' 766', ' -1968', ' 1574', ' 976', ' 1047', ' 244', ' -2052', ' 1104']",pinch2finger,False
17:18:04.388584,"['-1935', ' 598', ' 622', ' 436', ' -713', ' -473', ' -1987', ' -973', ' 205']","[' 674', ' 569', ' -1714', ' 1590', ' 945', ' 1045', ' 244', ' -2052', ' 1104']",pinch2finger,False
17:18:04.391588,"['-2031', ' 628', ' 518', ' 401', ' -695', ' -457', ' -2122', ' -962', ' 168']","[' 674', ' 569', ' -1714', ' 1660', ' 966', ' 1080', ' -11', ' -1852', ' 864']",pinch2finger,False
17:18:04.394569,"['-2069', ' 674', ' 472', ' 375', ' -696', ' -425', ' -2146', ' -969', ' 160']","[' 674', ' 569', ' -1714', ' 1693', ' 974', ' 1071', ' -11', ' -1852', ' 864']",pinch2finger,False
17:18:04.398558,"['-2081', ' 684', ' 449', ' 324', ' -688', ' -365', ' -2112', ' -985', ' 158']","[' 674', ' 569', ' -1714', ' 1710', ' 946', ' 1081', ' -11', ' -1852', ' 864']",pinch2finger,False
17:18:04.401552,"['-2066', ' 714', ' 434', ' 264', ' -663', ' -315', ' -2078', ' -972', ' 173']","[' 674', ' 569', ' -1714', ' 1797', ' 969', ' 1083', ' -11', ' -1852', ' 864']",pinch2finger,False
17:18:04.405543,"['-2077', ' 679', ' 492', ' 185', ' -657', ' -295', ' -2102', ' -993', ' 210']","[' 674', ' 569', ' -1714', ' 1781', ' 919', ' 1095', ' -11', ' -1852', ' 864']",pinch2finger,False
17:18:04.408534,"['-2060', ' 643', ' 553', ' 104', ' -694', ' -285', ' -2043', ' -1007', ' 217']","[' 674', ' 569', ' -1714', ' 1805', ' 997', ' 1117', ' -11', ' -1852', ' 864']",pinch2finger,False
17:18:04.412522,"['-1992', ' 585', ' 657', ' 75', ' -682', ' -267', ' -1908', ' -1026', ' 241']","[' 674', ' 569', ' -1714', ' 1691', ' 931', ' 1113', ' -11', ' -1852', ' 864']",pinch2finger,False
17:18:04.415553,"['-1988', ' 530', ' 719', ' 86', ' -716', ' -264', ' -2048', ' -1021', ' 233']","[' 674', ' 569', ' -1714', ' 1651', ' 917', ' 1142', ' -11', ' -1852', ' 864']",pinch2finger,False
17:18:04.419056,"['-1894', ' 553', ' 735', ' 113', ' -750', ' -267', ' -1900', ' -1038', ' 271']","[' 674', ' 569', ' -1714', ' 1537', ' 933', ' 1156', ' -11', ' -1852', ' 864']",pinch2finger,False
17:18:04.422089,"['-1889', ' 609', ' 714', ' 146', ' -711', ' -251', ' -1942', ' -993', ' 240']","[' 674', ' 569', ' -1714', ' 1517', ' 958', ' 1116', ' -11', ' -1852', ' 864']",pinch2finger,False
17:18:04.426082,"['-1905', ' 624', ' 673', ' 125', ' -662', ' -242', ' -1929', ' -1036', ' 268']","[' 444', ' 376', ' -1301', ' 1448', ' 957', ' 1090', ' -11', ' -1852', ' 864']",pinch2finger,False
17:18:04.429102,"['-1897', ' 655', ' 646', ' 83', ' -632', ' -227', ' -1868', ' -1052', ' 268']","[' 444', ' 376', ' -1301', ' 1481', ' 950', ' 1073', ' -11', ' -1852', ' 864']",pinch2finger,False
17:18:04.432301,"['-1840', ' 639', ' 650', ' 74', ' -561', ' -198', ' -1828', ' -1042', ' 273']","[' 444', ' 376', ' -1301', ' 1508', ' 905', ' 1109', ' 1', ' -1408', ' 524']",pinch2finger,False
17:18:04.436289,"['-1831', ' 593', ' 649', ' 34', ' -445', ' -157', ' -1859', ' -1067', ' 252']","[' 444', ' 376', ' -1301', ' 1702', ' 821', ' 1197', ' 1', ' -1408', ' 524']",pinch2finger,False
17:18:04.439282,"['-1942', ' 585', ' 698', ' 48', ' -468', ' -170', ' -1860', ' -1008', ' 167']","[' 444', ' 376', ' -1301', ' 1763', ' 789', ' 1349', ' 1', ' -1408', ' 524']",pinch2finger,False
17:18:04.443270,"['-1937', ' 521', ' 780', ' 54', ' -502', ' -180', ' -1824', ' -1015', ' 125']","[' 444', ' 376', ' -1301', ' 1869', ' 724', ' 1421', ' 1', ' -1408', ' 524']",pinch2finger,False
17:18:04.446270,"['-2035', ' 502', ' 814', ' 121', ' -483', ' -158', ' -1887', ' -948', ' 86']","[' 444', ' 376', ' -1301', ' 2057', ' 747', ' 1364', ' 1', ' -1408', ' 524']",pinch2finger,False
17:18:04.450252,"['-2138', ' 548', ' 784', ' 147', ' -536', ' -166', ' -1866', ' -968', ' 65']","[' 444', ' 376', ' -1301', ' 2101', ' 801', ' 1230', ' 1', ' -1408', ' 524']",pinch2finger,False
17:18:04.453245,"['-2108', ' 525', ' 767', ' 164', ' -551', ' -109', ' -1993', ' -941', ' 46']","[' 444', ' 376', ' -1301', ' 2164', ' 862', ' 1088', ' 1', ' -1408', ' 524']",pinch2finger,False
17:18:04.456237,"['-2036', ' 532', ' 786', ' 196', ' -504', ' -27', ' -1952', ' -930', ' 35']","[' 444', ' 376', ' -1301', ' 2080', ' 915', ' 1063', ' 1', ' -1408', ' 524']",pinch2finger,False
17:18:04.460225,"['-1821', ' 593', ' 796', ' 148', ' -347', ' 80', ' -2005', ' -952', ' 53']","[' 444', ' 376', ' -1301', ' 2022', ' 965', ' 1039', ' 1', ' -1408', ' 524']",pinch2finger,False
17:18:04.463224,"['-1732', ' 602', ' 790', ' 96', ' -75', ' 199', ' -2099', ' -998', ' 69']","[' 444', ' 376', ' -1301', ' 1957', ' 915', ' 1066', ' 1', ' -1408', ' 524']",pinch2finger,False
17:18:04.467206,"['-1760', ' 599', ' 793', ' 69', ' -122', ' 152', ' -2021', ' -973', ' 109']","[' 108', ' 239', ' -958', ' 1889', ' 966', ' 1072', ' 1', ' -1408', ' 524']",pinch2finger,False
17:18:04.470205,"['-1641', ' 643', ' 810', ' 73', ' -181', ' 64', ' -1842', ' -962', ' 150']","[' 108', ' 239', ' -958', ' 1857', ' 978', ' 1092', ' 1', ' -1408', ' 524']",pinch2finger,False
17:18:04.473192,"['-1624', ' 658', ' 801', ' 22', ' -150', ' 8', ' -1763', ' -925', ' 223']","[' 108', ' 239', ' -958', ' 1702', ' 939', ' 1119', ' 14', ' -1037', ' 405']",pinch2finger,False
17:18:04.477180,"['-1701', ' 635', ' 797', ' 29', ' -116', ' 0', ' -1666', ' -967', ' 283']","[' 108', ' 239', ' -958', ' 1564', ' 943', ' 1076', ' 14', ' -1037', ' 405']",pinch2finger,False
17:18:04.783068,"['-1974', ' 561', ' 819', ' 70', ' -354', ' -202', ' -1643', ' -1275', ' 194']","[' 12', ' 70', ' -252', ' 1752', ' 764', ' 936', ' -156', ' -194', ' 230']",pinch2finger,False
17:18:04.785096,"['-1710', ' 647', ' 796', ' 9', ' -302', ' -142', ' -1584', ' -1258', ' 220']","[' 12', ' 70', ' -252', ' 1676', ' 738', ' 1008', ' -156', ' -194', ' 230']",pinch2finger,False
17:18:04.786089,"['-1908', ' 570', ' 778', ' -77', ' 7', ' -38', ' -1724', ' -1256', ' 203']","[' 12', ' 70', ' -252', ' 1789', ' 760', ' 1001', ' -156', ' -194', ' 230']",pinch2finger,False
17:18:04.790048,"['-1959', ' 513', ' 877', ' -67', ' -57', ' -20', ' -1664', ' -1251', ' 151']","[' -45', ' 45', ' -104', ' 1781', ' 771', ' 996', ' -156', ' -194', ' 230']",pinch2finger,False
17:18:04.793041,"['-1698', ' 475', ' 987', ' -63', ' -13', ' 13', ' -1702', ' -1224', ' 113']","[' -45', ' 45', ' -104', ' 1825', ' 740', ' 975', ' -156', ' -194', ' 230']",pinch2finger,False
17:18:04.797029,"['-2007', ' 453', ' 990', ' -42', ' 13', ' -6', ' -1770', ' -1269', ' 73']","[' -45', ' 45', ' -104', ' 1808', ' 786', ' 974', ' -125', ' -33', ' 158']",pinch2finger,False
17:18:04.800061,"['-2045', ' 417', ' 991', ' 11', ' -243', ' -127', ' -1741', ' -1250', ' 58']","[' -45', ' 45', ' -104', ' 1790', ' 779', ' 1003', ' -125', ' -33', ' 158']",pinch2finger,False
17:18:04.804055,"['-1938', ' 433', ' 945', ' 74', ' -364', ' -185', ' -1795', ' -1245', ' 68']","[' -45', ' 45', ' -104', ' 1765', ' 753', ' 999', ' -125', ' -33', ' 158']",pinch2finger,False
17:18:04.807089,"['-1986', ' 483', ' 928', ' 109', ' -368', ' -163', ' -1801', ' -1273', ' 115']","[' -45', ' 45', ' -104', ' 1756', ' 770', ' 954', ' -125', ' -33', ' 158']",pinch2finger,False
17:18:04.810039,"['-1850', ' 565', ' 850', ' 35', ' -249', ' -104', ' -1752', ' -1290', ' 127']","[' -45', ' 45', ' -104', ' 1691', ' 790', ' 955', ' -125', ' -33', ' 158']",pinch2finger,False
17:18:04.814136,"['-1926', ' 527', ' 787', ' 10', ' -93', ' -11', ' -1805', ' -1285', ' 158']","[' -45', ' 45', ' -104', ' 1856', ' 782', ' 920', ' -125', ' -33', ' 158']",pinch2finger,False
17:18:04.817638,"['-1897', ' 604', ' 859', ' -9', ' -124', ' -16', ' -1754', ' -1284', ' 167']","[' -45', ' 45', ' -104', ' 1866', ' 768', ' 935', ' -125', ' -33', ' 158']",pinch2finger,False
17:18:04.820670,"['-1762', ' 566', ' 838', ' -95', ' -93', ' -20', ' -1817', ' -1225', ' 168']","[' -45', ' 45', ' -104', ' 1941', ' 780', ' 916', ' -125', ' -33', ' 158']",pinch2finger,False
17:18:04.824620,"['-1741', ' 496', ' 925', ' -90', ' -42', ' -4', ' -1652', ' -1202', ' 147']","[' -45', ' 45', ' -104', ' 1960', ' 774', ' 957', ' -125', ' -33', ' 158']",pinch2finger,False
17:18:04.827651,"['-1713', ' 463', ' 993', ' -41', ' -70', ' -14', ' -1674', ' -1182', ' 135']","[' -45', ' 45', ' -104', ' 2010', ' 762', ' 969', ' -125', ' -33', ' 158']",pinch2finger,False
17:18:04.831601,"['-1698', ' 481', ' 1002', ' 4', ' -67', ' -40', ' -1647', ' -1170', ' 112']","[' 38', ' 39', ' -72', ' 1875', ' 762', ' 975', ' -125', ' -33', ' 158']",pinch2finger,False
17:18:04.834672,"['-1738', ' 491', ' 967', ' 14', ' -89', ' -93', ' -1617', ' -1191', ' 126']","[' 38', ' 39', ' -72', ' 1795', ' 784', ' 911', ' -119', ' -31', ' 113']",pinch2finger,False
17:18:04.837626,"['-1743', ' 533', ' 930', ' 28', ' -99', ' -100', ' -1563', ' -1225', ' 166']","[' 38', ' 39', ' -72', ' 1744', ' 812', ' 887', ' -119', ' -31', ' 113']",pinch2finger,False
17:18:04.841618,"['-1764', ' 552', ' 879', ' 27', ' -29', ' -86', ' -1557', ' -1260', ' 218']","[' 38', ' 39', ' -72', ' 1707', ' 790', ' 905', ' -119', ' -31', ' 113']",pinch2finger,False
17:18:04.844800,"['-1805', ' 559', ' 852', ' -14', ' 30', ' -78', ' -1657', ' -1289', ' 254']","[' 38', ' 39', ' -72', ' 1669', ' 781', ' 943', ' -119', ' -31', ' 113']",pinch2finger,False
17:18:04.848599,"['-1866', ' 540', ' 848', ' -14', ' 47', ' -62', ' -1703', ' -1295', ' 241']","[' 38', ' 39', ' -72', ' 1631', ' 783', ' 934', ' -119', ' -31', ' 113']",pinch2finger,False
17:18:04.851595,"['-1821', ' 526', ' 866', ' -1', ' 45', ' -46', ' -1649', ' -1280', ' 200']","[' 38', ' 39', ' -72', ' 1644', ' 766', ' 940', ' -119', ' -31', ' 113']",pinch2finger,False
17:18:04.855580,"['-1900', ' 520', ' 864', ' -9', ' 62', ' -44', ' -1713', ' -1274', ' 193']","[' 38', ' 39', ' -72', ' 1690', ' 792', ' 911', ' -119', ' -31', ' 113']",pinch2finger,False
17:18:04.858594,"['-1916', ' 505', ' 870', ' -14', ' 12', ' -71', ' -1670', ' -1290', ' 186']","[' 38', ' 39', ' -72', ' 1634', ' 808', ' 907', ' -119', ' -31', ' 113']",pinch2finger,False
17:18:04.861590,"['-1893', ' 470', ' 895', ' 3', ' 14', ' -65', ' -1712', ' -1266', ' 188']","[' 38', ' 39', ' -72', ' 1657', ' 825', ' 887', ' -119', ' -31', ' 113']",pinch2finger,False
17:18:04.865579,"['-1909', ' 459', ' 940', ' 16', ' 24', ' -52', ' -1672', ' -1310', ' 170']","[' 38', ' 39', ' -72', ' 1651', ' 794', ' 911', ' -119', ' -31', ' 113']",pinch2finger,False
17:18:05.100909,"['-1538', ' 625', ' 975', ' -19', ' -394', ' 50', ' -1527', ' -1215', ' 282']","[' 333', ' -213', ' -495', ' 1807', ' 793', ' 561', ' 165', ' -542', ' 34']",pinch2finger,False
17:18:05.104901,"['-1567', ' 675', ' 996', ' -44', ' -380', ' 42', ' -1477', ' -1194', ' 299']","[' 333', ' -213', ' -495', ' 1831', ' 766', ' 629', ' 165', ' -542', ' 34']",pinch2finger,False
17:18:05.107893,"['-1523', ' 666', ' 1022', ' -84', ' -368', ' 28', ' -1383', ' -1201', ' 313']","[' 333', ' -213', ' -495', ' 1807', ' 792', ' 701', ' 165', ' -542', ' 34']",pinch2finger,False
17:18:05.111882,"['-1477', ' 585', ' 1074', ' -80', ' -322', ' 53', ' -1409', ' -1236', ' 327']","[' 339', ' -183', ' -462', ' 1817', ' 795', ' 670', ' 165', ' -542', ' 34']",pinch2finger,False
17:18:05.114881,"['-1471', ' 577', ' 1126', ' -45', ' -270', ' 62', ' -1360', ' -1264', ' 340']","[' 339', ' -183', ' -462', ' 1751', ' 788', ' 652', ' 165', ' -542', ' 34']",pinch2finger,False
